sample_idx,true_label,pred_label,correct,confidence
101,5,0,0,4.448542594909668
102,6,6,1,2.906545400619507
103,3,3,1,2.6046807765960693
104,1,3,0,3.7159385681152344
105,1,2,0,4.509983062744141
106,3,3,1,3.1975293159484863
107,6,2,0,5.520334720611572
108,8,3,0,5.833520889282227
109,7,0,0,4.436905384063721
110,4,0,0,4.979391098022461
111,0,0,1,6.81845760345459
112,6,2,0,4.46701192855835
113,2,0,0,3.5240821838378906
114,1,3,0,2.1795599460601807
115,3,3,1,4.966367721557617
116,0,3,0,3.547545909881592
117,4,3,0,3.7221293449401855
118,2,3,0,2.9751477241516113
119,7,2,0,3.2274739742279053
120,8,0,0,4.636189937591553
121,3,3,1,3.0792980194091797
122,1,3,0,3.308825969696045
123,2,2,1,6.603753089904785
124,8,2,0,3.1547486782073975
125,0,2,0,4.266933441162109
126,8,3,0,3.457986354827881
127,3,3,1,4.770163536071777
128,5,2,0,2.1670877933502197
129,2,3,0,4.830207824707031
130,4,3,0,4.2139892578125
131,1,0,0,4.477424621582031
132,8,2,0,1.8835711479187012
133,9,3,0,4.881319046020508
134,1,2,0,1.5724157094955444
135,2,3,0,4.37021017074585
136,9,3,0,2.547651767730713
137,7,2,0,4.858865261077881
138,2,3,0,4.6469926834106445
139,9,3,0,2.3505725860595703
140,6,3,0,3.194241523742676
141,5,0,0,4.1130757331848145
142,6,2,0,3.3824779987335205
143,3,3,1,3.6134297847747803
144,8,3,0,4.21607780456543
145,7,3,0,5.539515495300293
146,6,3,0,4.87582540512085
147,2,2,1,4.251945972442627
148,5,2,0,3.594586133956909
149,2,3,0,1.491886854171753
150,8,3,0,3.5572218894958496
151,9,2,0,3.3340506553649902
152,6,3,0,4.9782257080078125
153,0,3,0,5.340081214904785
154,0,3,0,4.335574150085449
155,5,3,0,3.9618992805480957
156,2,2,1,4.146537780761719
157,9,3,0,5.534182548522949
158,5,3,0,4.288766860961914
159,4,2,0,3.8345248699188232
160,2,3,0,5.0638628005981445
161,1,2,0,3.2738664150238037
162,6,3,0,6.105347156524658
163,6,2,0,4.4674763679504395
164,8,0,0,3.4849019050598145
165,4,3,0,4.528909683227539
166,8,3,0,6.900877475738525
167,4,3,0,4.791777610778809
168,5,3,0,5.494939804077148
169,0,3,0,5.550076007843018
170,9,2,0,5.685710430145264
171,9,3,0,4.435144424438477
172,9,0,0,3.7120330333709717
173,8,3,0,4.218537330627441
174,9,3,0,3.992532253265381
175,9,3,0,4.2817511558532715
176,3,0,0,4.207437515258789
177,7,3,0,4.119263172149658
178,5,3,0,4.312761306762695
179,0,2,0,3.434148073196411
180,0,3,0,4.467457294464111
181,5,3,0,5.706626892089844
182,2,2,1,5.379125595092773
183,2,3,0,6.073520660400391
184,3,2,0,3.2539384365081787
185,8,2,0,4.795658111572266
186,6,2,0,5.812650203704834
187,3,2,0,3.3798258304595947
188,4,2,0,1.8573380708694458
189,0,3,0,5.928971767425537
190,5,0,0,4.514745235443115
191,8,3,0,5.782633304595947
192,0,8,0,4.133011817932129
193,1,3,0,3.3599047660827637
194,7,2,0,3.8613460063934326
195,2,3,0,4.903216361999512
196,8,3,0,4.477716445922852
197,8,0,0,7.670417785644531
198,7,3,0,4.031432628631592
199,8,3,0,4.053785800933838
200,5,3,0,3.8354392051696777
201,1,3,0,5.214181900024414
202,8,3,0,4.150135517120361
203,7,2,0,3.0734288692474365
204,1,5,0,1.9070985317230225
205,3,0,0,6.944491386413574
206,0,0,1,4.370675563812256
207,5,0,0,4.338036060333252
208,7,3,0,3.3558359146118164
209,9,3,0,5.487997531890869
210,7,3,0,5.343896865844727
211,4,3,0,4.533039569854736
212,5,3,0,5.410472393035889
213,9,3,0,3.326417922973633
214,8,2,0,4.116758823394775
215,0,3,0,6.314535140991211
216,7,3,0,6.142764091491699
217,9,3,0,2.7607784271240234
218,8,0,0,6.581020355224609
219,2,2,1,4.698498725891113
220,7,3,0,4.254974842071533
221,6,0,0,3.400080442428589
222,9,3,0,3.678870439529419
223,4,2,0,4.825706481933594
224,3,2,0,3.5806405544281006
225,9,2,0,2.546879529953003
226,6,3,0,4.509839057922363
227,4,3,0,4.913254261016846
228,7,2,0,3.3546998500823975
229,6,3,0,6.274214744567871
230,5,3,0,5.904565334320068
231,1,8,0,1.883046269416809
232,5,3,0,5.023440837860107
233,8,3,0,4.883968353271484
234,8,0,0,4.25985050201416
235,0,0,1,3.446260929107666
236,4,2,0,3.613506555557251
237,0,2,0,3.030460834503174
238,5,8,0,2.1247620582580566
239,5,3,0,5.927270889282227
240,1,2,0,2.3703176975250244
241,1,3,0,4.191415309906006
242,8,3,0,3.6868972778320312
243,9,3,0,5.310067176818848
244,0,2,0,3.2484829425811768
245,3,3,1,2.763293504714966
246,1,3,0,4.123509883880615
247,9,3,0,4.111615180969238
248,2,2,1,4.419054985046387
249,2,2,1,4.4807868003845215
250,5,3,0,4.183474540710449
251,3,3,1,3.7168045043945312
252,9,2,0,4.174603462219238
253,9,5,0,4.494145393371582
254,4,3,0,4.632098197937012
255,0,3,0,5.683545112609863
256,3,2,0,3.803804636001587
257,0,3,0,1.9007134437561035
258,0,3,0,4.1719970703125
259,9,3,0,2.97048020362854
260,8,3,0,3.915771007537842
261,1,2,0,3.0956504344940186
262,5,3,0,4.336974143981934
263,7,3,0,4.4247941970825195
264,0,3,0,4.816442489624023
265,8,0,0,3.201153039932251
266,2,5,0,2.76521897315979
267,4,2,0,4.052999973297119
268,7,0,0,3.5996055603027344
269,0,0,1,4.1801886558532715
270,2,2,1,4.614571571350098
271,3,0,0,4.243127822875977
272,6,3,0,3.7896924018859863
273,3,3,1,4.110157489776611
274,8,3,0,5.349978923797607
275,5,3,0,3.9696497917175293
276,0,2,0,2.2606141567230225
277,3,2,0,5.887745380401611
278,4,2,0,4.11115837097168
279,3,3,1,3.2248897552490234
280,9,3,0,3.70662260055542
281,0,2,0,4.420898914337158
282,6,3,0,5.300576686859131
283,1,3,0,3.677048683166504
284,0,3,0,5.713797569274902
285,9,3,0,5.867142677307129
286,1,2,0,2.9767746925354004
287,0,0,1,5.155531406402588
288,7,3,0,6.063859939575195
289,9,0,0,5.1753339767456055
290,1,3,0,4.160580158233643
291,2,3,0,5.935302734375
292,6,3,0,4.748384475708008
293,9,3,0,2.3455424308776855
294,3,3,1,4.954032897949219
295,4,0,0,4.857698440551758
296,6,3,0,4.0102338790893555
297,0,0,1,5.111556529998779
298,0,2,0,3.95015549659729
299,6,3,0,4.446707725524902
300,6,3,0,4.347087383270264
301,6,3,0,5.499630451202393
302,3,3,1,3.2611405849456787
303,2,3,0,4.70095682144165
304,6,3,0,4.359708309173584
305,1,0,0,2.9723594188690186
306,8,3,0,3.553037166595459
307,2,3,0,4.3440752029418945
308,1,3,0,4.410490036010742
309,6,3,0,5.251564979553223
310,8,0,0,3.666382312774658
311,6,2,0,3.8983936309814453
312,8,2,0,5.0346598625183105
313,0,0,1,3.9810636043548584
314,4,0,0,4.892319679260254
315,0,3,0,3.179736614227295
316,7,3,0,5.249002456665039
317,7,0,0,5.342442512512207
318,5,3,0,6.25164270401001
319,5,3,0,4.969056129455566
320,3,3,1,4.292576313018799
321,5,3,0,3.1808481216430664
322,2,2,1,4.62111234664917
323,3,3,1,5.982320308685303
324,4,3,0,4.190871238708496
325,1,2,0,2.9150118827819824
326,7,3,0,4.806456565856934
327,5,3,0,2.4362592697143555
328,4,3,0,6.086193561553955
329,6,0,0,5.1852593421936035
330,1,2,0,2.768819808959961
331,9,3,0,4.815390586853027
332,3,0,0,3.7552826404571533
333,6,0,0,4.921975135803223
334,6,3,0,3.9096932411193848
335,9,2,0,2.7578296661376953
336,3,0,0,3.4728286266326904
337,8,0,0,4.487141132354736
338,0,3,0,3.5162851810455322
339,7,2,0,3.1414883136749268
340,2,3,0,4.164008140563965
341,6,3,0,6.773323059082031
342,2,0,0,5.6636433601379395
343,5,2,0,3.20060133934021
344,8,3,0,4.7812323570251465
345,5,2,0,4.373105049133301
346,4,3,0,4.679285049438477
347,6,0,0,4.218788146972656
348,8,0,0,4.777324676513672
349,9,2,0,2.730438709259033
350,9,5,0,4.588334083557129
351,1,2,0,3.5502052307128906
352,0,0,1,3.2384674549102783
353,2,0,0,5.500881671905518
354,2,3,0,5.326572418212891
355,7,3,0,6.185450553894043
356,3,2,0,3.6342060565948486
357,2,2,1,4.425538539886475
358,8,3,0,4.360250949859619
359,0,2,0,5.4185590744018555
360,9,2,0,3.7368152141571045
361,5,0,0,3.085853338241577
362,8,0,0,4.844097137451172
363,1,0,0,3.0967156887054443
364,9,0,0,4.3267059326171875
365,4,0,0,4.709555625915527
366,1,3,0,3.474015474319458
367,3,3,1,2.2475075721740723
368,8,0,0,3.666761636734009
369,1,2,0,4.454724311828613
370,4,3,0,5.073256492614746
371,7,2,0,4.97025203704834
372,9,3,0,4.405882358551025
373,4,3,0,3.7790398597717285
374,2,0,0,4.004492282867432
375,7,2,0,3.736477851867676
376,0,0,1,5.110339164733887
377,7,3,0,2.68896484375
378,0,3,0,5.7783637046813965
379,6,2,0,4.840944766998291
380,6,3,0,2.2594547271728516
381,9,2,0,3.840294599533081
382,0,2,0,2.8038227558135986
383,9,3,0,6.313464164733887
384,2,2,1,5.420527935028076
385,8,0,0,5.6699724197387695
386,7,3,0,3.6352052688598633
387,2,2,1,7.046631813049316
388,2,0,0,4.743810653686523
389,5,3,0,4.193509101867676
390,1,3,0,3.186756134033203
391,2,3,0,2.860729217529297
392,6,3,0,3.709944009780884
393,2,3,0,3.4433445930480957
394,9,3,0,5.300848960876465
395,6,3,0,2.900033473968506
396,2,3,0,5.0776824951171875
397,3,5,0,5.2274580001831055
398,0,0,1,4.491788387298584
399,3,0,0,2.9264299869537354
400,9,2,0,5.4069905281066895
401,8,0,0,3.9514856338500977
402,7,2,0,4.740986347198486
403,8,0,0,5.776916980743408
404,8,3,0,3.5996205806732178
405,4,2,0,5.190267562866211
406,0,0,1,4.068882942199707
407,1,3,0,3.1889750957489014
408,8,3,0,4.275195121765137
409,2,0,0,5.158637046813965
410,7,3,0,5.784552097320557
411,9,3,0,5.014937400817871
412,3,3,1,4.619913101196289
413,6,0,0,5.583221435546875
414,1,3,0,2.477613925933838
415,9,3,0,3.5009965896606445
416,0,3,0,3.8602535724639893
417,7,3,0,3.1821722984313965
418,3,2,0,3.8668668270111084
419,7,2,0,4.290605068206787
420,4,6,0,3.910402297973633
421,5,3,0,3.6870744228363037
422,0,3,0,5.8044657707214355
423,0,0,1,3.330672025680542
424,2,2,1,5.9058709144592285
425,9,3,0,4.789448261260986
426,3,3,1,4.186206817626953
427,4,3,0,4.737488746643066
428,0,2,0,5.076883792877197
429,6,3,0,2.879378318786621
430,2,2,1,4.181619167327881
431,5,4,0,2.9531309604644775
432,3,3,1,4.571022033691406
433,7,2,0,3.729802370071411
434,3,3,1,4.461230278015137
435,7,2,0,2.758748769760132
436,2,3,0,3.006136894226074
437,5,2,0,4.710996627807617
438,3,3,1,4.164383411407471
439,1,2,0,3.8591394424438477
440,1,2,0,2.267817258834839
441,4,2,0,4.317513465881348
442,9,2,0,3.0203893184661865
443,9,3,0,5.193349838256836
444,5,0,0,6.8283371925354
445,7,2,0,2.9906375408172607
446,5,3,0,5.811753749847412
447,0,3,0,3.898372173309326
448,2,2,1,4.223872184753418
449,2,2,1,4.4843268394470215
450,2,2,1,3.979125499725342
451,9,3,0,4.020775318145752
452,7,3,0,5.579035758972168
453,3,8,0,5.644198417663574
454,9,3,0,7.199378490447998
455,4,3,0,3.7822022438049316
456,3,2,0,5.814228534698486
457,5,0,0,2.5343217849731445
458,4,3,0,6.743329048156738
459,6,3,0,5.94269323348999
460,5,2,0,4.112040042877197
461,6,3,0,3.91660213470459
462,1,3,0,3.8774783611297607
463,4,3,0,4.841182708740234
464,3,3,1,4.323322296142578
465,4,2,0,3.8464033603668213
466,4,2,0,4.445348262786865
467,3,0,0,3.645420789718628
468,7,2,0,3.545727014541626
469,8,2,0,4.754776477813721
470,3,3,1,4.7451372146606445
471,7,3,0,4.26258659362793
472,8,0,0,2.3247687816619873
473,0,4,0,3.498147964477539
474,5,3,0,7.006932258605957
475,7,3,0,3.762308359146118
476,6,2,0,3.8054280281066895
477,0,3,0,4.488962173461914
478,5,2,0,5.070361137390137
479,4,3,0,5.565792560577393
480,8,3,0,4.681628227233887
481,6,0,0,3.554157018661499
482,8,3,0,5.210741996765137
483,5,3,0,6.515958786010742
484,5,3,0,4.720826625823975
485,9,2,0,3.7381784915924072
486,9,3,0,4.942686557769775
487,9,3,0,4.3902387619018555
488,5,3,0,3.9895663261413574
489,0,0,1,6.046760559082031
490,1,3,0,2.7922067642211914
491,0,3,0,3.9450111389160156
492,8,3,0,3.010207176208496
493,1,3,0,5.39837121963501
494,1,3,0,4.48241662979126
495,8,0,0,2.1435739994049072
496,0,3,0,6.559179306030273
497,2,2,1,3.81575870513916
498,2,3,0,4.018279552459717
499,0,0,1,4.677518844604492
500,4,0,0,3.385511875152588
501,6,3,0,2.9196367263793945
502,5,3,0,5.873116493225098
503,4,2,0,3.3380305767059326
504,9,3,0,6.080314636230469
505,4,3,0,6.073083877563477
506,7,0,0,3.9693408012390137
507,9,3,0,3.4660146236419678
508,9,3,0,4.377385139465332
509,4,0,0,4.324888706207275
510,5,3,0,4.776032447814941
511,6,2,0,3.0743257999420166
512,6,2,0,6.234322547912598
513,1,3,0,4.369551181793213
514,5,0,0,2.453645706176758
515,3,3,1,5.6170854568481445
516,8,3,0,5.840171813964844
517,9,3,0,2.4079089164733887
518,5,3,0,5.417778015136719
519,8,3,0,3.3687591552734375
520,5,3,0,3.070260524749756
521,7,3,0,3.562410354614258
522,0,0,1,5.920722961425781
523,7,2,0,2.235027313232422
524,0,0,1,3.6001646518707275
525,5,0,0,4.440211772918701
526,0,0,1,2.64266300201416
527,0,3,0,3.2573060989379883
528,4,0,0,4.100217342376709
529,6,2,0,4.756453037261963
530,9,3,0,4.185847759246826
531,0,3,0,4.218881607055664
532,9,2,0,4.3929948806762695
533,5,2,0,3.2507357597351074
534,6,0,0,4.979676246643066
535,6,3,0,3.885854721069336
536,6,3,0,4.738548755645752
537,2,3,0,4.119161128997803
538,9,3,0,2.2604787349700928
539,0,3,0,4.3276753425598145
540,1,0,0,2.773768186569214
541,7,2,0,3.503098487854004
542,6,2,0,4.607631683349609
543,7,2,0,5.443668842315674
544,5,3,0,4.537968158721924
545,9,2,0,4.177272319793701
546,1,0,0,3.736891508102417
547,6,2,0,2.270029306411743
548,2,3,0,5.221937656402588
549,5,2,0,3.578810453414917
550,5,0,0,4.137499809265137
551,5,0,0,5.130061149597168
552,8,3,0,3.7615714073181152
553,5,3,0,4.923081874847412
554,9,3,0,2.613028049468994
555,4,0,0,3.5321173667907715
556,6,2,0,4.4033894538879395
557,4,3,0,3.5782084465026855
558,3,4,0,2.1469905376434326
559,2,3,0,4.326947212219238
560,0,0,1,4.610072135925293
561,7,2,0,4.3858561515808105
562,6,3,0,3.764005661010742
563,2,0,0,5.493096351623535
564,2,2,1,4.4584126472473145
565,3,0,0,3.793365240097046
566,9,2,0,3.9782485961914062
567,7,3,0,6.271714210510254
568,9,2,0,4.510426044464111
569,2,2,1,5.891844749450684
570,6,3,0,3.1973986625671387
571,7,2,0,3.514986276626587
572,1,3,0,4.143394470214844
573,3,2,0,4.914167881011963
574,6,3,0,3.6154415607452393
575,6,2,0,2.5509650707244873
576,8,0,0,2.87545108795166
577,9,3,0,3.2628040313720703
578,7,3,0,4.684110641479492
579,5,3,0,4.045059680938721
580,4,2,0,4.703537464141846
581,0,0,1,2.5730366706848145
582,8,3,0,3.7655820846557617
583,4,2,0,3.5503132343292236
584,0,2,0,3.6565420627593994
585,9,3,0,4.393679618835449
586,3,3,1,4.19899845123291
587,4,2,0,3.355133056640625
588,8,3,0,3.960523843765259
589,9,0,0,5.434515953063965
590,6,3,0,2.8955764770507812
591,9,3,0,2.7823915481567383
592,2,0,0,4.329862117767334
593,6,3,0,4.908822536468506
594,1,2,0,4.324164390563965
595,4,3,0,6.3293633460998535
596,7,3,0,5.035717487335205
597,3,3,1,4.168033599853516
598,5,3,0,4.240981578826904
599,3,0,0,5.633210182189941
600,8,3,0,2.6494386196136475
601,5,2,0,5.005692958831787
602,0,3,0,3.420100688934326
603,2,2,1,4.661787986755371
604,1,0,0,3.5736379623413086
605,6,2,0,3.347806215286255
606,4,3,0,3.8090710639953613
607,3,2,0,4.285391807556152
608,3,3,1,5.790480613708496
609,9,2,0,2.8357694149017334
610,6,2,0,5.0581159591674805
611,9,0,0,3.7135839462280273
612,8,2,0,3.2185113430023193
613,8,3,0,5.773069858551025
614,5,3,0,5.37348747253418
615,8,3,0,2.5289146900177
616,6,2,0,4.27431058883667
617,6,0,0,2.3642637729644775
618,2,3,0,4.94209098815918
619,1,0,0,3.4185373783111572
620,7,2,0,3.7271924018859863
621,7,2,0,2.1353981494903564
622,1,3,0,3.8839542865753174
623,2,3,0,4.261592864990234
624,7,3,0,5.622274398803711
625,9,3,0,3.287360429763794
626,9,0,0,4.537198066711426
627,4,2,0,5.1496806144714355
628,4,3,0,3.869549512863159
629,1,6,0,3.9959256649017334
630,2,3,0,4.552316188812256
631,5,0,0,3.4452738761901855
632,6,3,0,4.464604377746582
633,8,0,0,5.796205043792725
634,7,2,0,3.132641553878784
635,6,8,0,3.112417221069336
636,8,3,0,3.144745111465454
637,3,3,1,2.9393117427825928
638,0,3,0,3.228254556655884
639,5,3,0,4.772585868835449
640,5,8,0,2.589327096939087
641,3,3,1,3.6464767456054688
642,0,3,0,5.45064640045166
643,7,3,0,4.3731794357299805
644,9,3,0,3.1658434867858887
645,1,3,0,3.2007668018341064
646,3,0,0,4.218125820159912
647,4,0,0,5.645260334014893
648,4,3,0,4.067798137664795
649,5,2,0,5.628222942352295
650,3,3,1,4.639070510864258
651,9,3,0,4.323731422424316
652,5,3,0,5.612834930419922
653,6,2,0,5.199117183685303
654,9,4,0,3.0012128353118896
655,2,3,0,2.648984670639038
656,1,3,0,4.381691932678223
657,1,2,0,6.427717685699463
658,4,2,0,4.703807353973389
659,1,2,0,4.293569087982178
660,9,3,0,3.32940673828125
661,4,3,0,5.640719413757324
662,7,2,0,4.48872184753418
663,6,2,0,5.390031337738037
664,3,3,1,4.368561267852783
665,8,0,0,4.221596717834473
666,9,3,0,2.23152494430542
667,0,2,0,3.650161027908325
668,1,3,0,4.247262954711914
669,3,0,0,2.546537160873413
670,6,3,0,4.194947242736816
671,3,3,1,3.6420159339904785
672,6,3,0,5.572265625
673,3,3,1,4.562932968139648
674,2,2,1,5.8485798835754395
675,0,3,0,3.836874008178711
676,3,3,1,6.152651786804199
677,1,0,0,2.418673515319824
678,0,2,0,4.30550479888916
679,5,5,1,1.4874098300933838
680,9,3,0,4.498103141784668
681,6,2,0,3.3657853603363037
682,4,2,0,2.596851348876953
683,8,3,0,4.204832077026367
684,9,3,0,4.18496036529541
685,6,2,0,4.907081604003906
686,9,2,0,3.0675878524780273
687,6,3,0,3.701256513595581
688,3,3,1,5.020812034606934
689,0,3,0,3.0381979942321777
690,3,2,0,3.5441813468933105
691,2,3,0,4.358287811279297
692,2,4,0,3.4071085453033447
693,7,0,0,4.381013870239258
694,8,3,0,5.64320707321167
695,3,3,1,4.503383636474609
696,8,0,0,3.110931158065796
697,2,3,0,3.941544771194458
698,7,2,0,5.412644863128662
699,5,3,0,5.239067077636719
700,7,2,0,4.573297500610352
701,2,3,0,6.160830497741699
702,4,2,0,3.4232916831970215
703,8,3,0,4.688927173614502
704,7,3,0,4.300583839416504
705,4,2,0,5.175736427307129
706,2,0,0,5.790021896362305
707,9,2,0,3.0809504985809326
708,8,3,0,3.801252603530884
709,8,3,0,5.440186500549316
710,6,8,0,3.215904474258423
711,8,0,0,4.264010429382324
712,8,3,0,3.8803939819335938
713,7,3,0,3.9316320419311523
714,4,3,0,4.966646194458008
715,3,3,1,5.26222562789917
716,3,2,0,2.7440946102142334
717,8,3,0,3.6416335105895996
718,4,3,0,3.6680431365966797
719,9,3,0,4.526609420776367
720,4,3,0,4.713234901428223
721,8,2,0,3.885502338409424
722,8,3,0,3.2213501930236816
723,1,2,0,2.3416168689727783
724,8,3,0,4.605007171630859
725,2,3,0,2.7731411457061768
726,1,2,0,2.6396186351776123
727,3,3,1,3.642368793487549
728,6,3,0,5.3911542892456055
729,5,3,0,4.205649375915527
730,4,2,0,3.0506622791290283
731,2,3,0,3.3157105445861816
732,7,3,0,5.827241897583008
733,9,3,0,5.271932601928711
734,9,2,0,3.6130242347717285
735,4,0,0,5.634176254272461
736,1,0,0,4.101009368896484
737,4,3,0,4.450205326080322
738,1,3,0,4.174612522125244
739,3,3,1,3.7208051681518555
740,2,3,0,2.890007734298706
741,7,3,0,3.0908830165863037
742,0,3,0,4.419962406158447
743,7,2,0,5.773432731628418
744,9,0,0,3.348917007446289
745,7,2,0,4.814933776855469
746,6,2,0,5.1905670166015625
747,6,3,0,4.153529644012451
748,2,3,0,3.7352356910705566
749,5,3,0,4.467223167419434
750,9,2,0,2.3680336475372314
751,2,0,0,5.545470237731934
752,9,3,0,4.8283209800720215
753,1,0,0,4.713249206542969
754,2,2,1,6.3751397132873535
755,2,0,0,3.4905617237091064
756,6,2,0,3.248051404953003
757,8,0,0,7.386712074279785
758,2,2,1,3.7312417030334473
759,1,3,0,5.127049922943115
760,3,0,0,3.246668577194214
761,6,3,0,2.729680299758911
762,6,2,0,2.810798406600952
763,0,3,0,4.473258018493652
764,1,0,0,4.179680824279785
765,2,2,1,3.786760091781616
766,7,3,0,3.1131668090820312
767,0,3,0,4.056215763092041
768,5,3,0,5.7878217697143555
769,4,0,0,3.0913474559783936
770,6,3,0,2.876894950866699
771,1,2,0,5.162134170532227
772,6,3,0,4.171262741088867
773,4,8,0,2.783984422683716
774,0,2,0,3.7760086059570312
775,2,2,1,3.8926267623901367
776,2,0,0,4.718138694763184
777,6,2,0,2.782147169113159
778,0,0,1,6.040234565734863
779,5,3,0,3.5467498302459717
780,9,2,0,3.7594525814056396
781,1,3,0,3.156182289123535
782,7,2,0,6.315135955810547
783,6,3,0,4.481520652770996
784,7,2,0,4.508575916290283
785,0,3,0,5.0490217208862305
786,3,3,1,4.8579559326171875
787,9,3,0,3.828050136566162
788,6,3,0,4.756970405578613
789,8,8,1,3.8353278636932373
790,3,3,1,4.501030921936035
791,0,0,1,3.3826661109924316
792,3,3,1,5.697283744812012
793,4,2,0,4.091212272644043
794,7,3,0,4.4683661460876465
795,7,3,0,4.394347190856934
796,1,3,0,2.4872419834136963
797,4,0,0,4.371989727020264
798,7,3,0,3.600224494934082
799,2,3,0,3.8960840702056885
800,7,3,0,2.371799945831299
801,1,3,0,3.8606104850769043
802,4,2,0,3.554983377456665
803,7,2,0,4.702542304992676
804,4,3,0,4.716241836547852
805,4,2,0,6.7093353271484375
806,8,8,1,6.568040370941162
807,4,2,0,4.6448774337768555
808,7,3,0,3.747526168823242
809,7,3,0,6.059374809265137
810,5,3,0,6.067303657531738
811,3,3,1,8.16988754272461
812,7,0,0,5.585442543029785
813,2,0,0,3.4587769508361816
814,0,0,1,2.8216869831085205
815,8,3,0,5.529351711273193
816,9,0,0,4.999955177307129
817,5,3,0,3.8806204795837402
818,8,2,0,3.1984002590179443
819,3,2,0,3.6626060009002686
820,6,0,0,2.5494062900543213
821,2,3,0,3.74519681930542
822,0,3,0,3.8212199211120605
823,8,3,0,4.562687397003174
824,7,3,0,3.7090492248535156
825,3,2,0,2.325871467590332
826,7,3,0,3.2241158485412598
827,6,2,0,3.932870626449585
828,5,3,0,5.408722400665283
829,3,3,1,2.4081215858459473
830,1,3,0,4.727241039276123
831,3,0,0,4.428557395935059
832,2,3,0,3.321042537689209
833,2,3,0,4.69516658782959
834,5,2,0,3.8419742584228516
835,4,3,0,2.588263750076294
836,1,3,0,3.0860495567321777
837,2,0,0,4.554576873779297
838,9,3,0,4.036456108093262
839,2,3,0,5.555983543395996
840,7,0,0,4.863003253936768
841,0,3,0,4.766473770141602
842,7,2,0,5.4274001121521
843,2,2,1,5.479301452636719
844,1,2,0,2.9421684741973877
845,3,3,1,4.187082290649414
846,2,2,1,4.713911533355713
847,0,3,0,6.5936737060546875
848,2,3,0,3.410654067993164
849,4,3,0,3.560401439666748
850,7,3,0,5.481508731842041
851,9,5,0,4.345274448394775
852,8,2,0,3.1290571689605713
853,9,3,0,2.2785730361938477
854,0,3,0,2.7452139854431152
